Flag --connector has been deprecated, use --kv-connector instead
{"level":"info","ts":1783862682.8374348,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f29825d1-7ad4-45d8-b045-5ac19088e418","prefill_ms":46,"decode_ms":67302,"coordinator_overhead_ms":0,"true_ttft_ms":46,"total_ms":67349}
{"level":"info","ts":1783862683.5015233,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7eaa04a1-423e-4bc7-a7a3-6700c68dd52e","prefill_ms":35,"decode_ms":67180,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67215}
{"level":"info","ts":1783862683.902024,"logger":"proxy server on port 8000","msg":"request timing","request_id":"105ecdc0-d356-4fa5-8b7a-a676ebb4f635","prefill_ms":32,"decode_ms":67105,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67138}
{"level":"info","ts":1783862684.074334,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f8f78df1-b0df-45f4-9bd7-8872b3b0985f","prefill_ms":32,"decode_ms":67067,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67100}
{"level":"info","ts":1783862684.43323,"logger":"proxy server on port 8000","msg":"request timing","request_id":"fa71e8f5-5a21-4ff4-9a9e-c3d6add8d149","prefill_ms":36,"decode_ms":67014,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":67050}
{"level":"info","ts":1783862684.4762526,"logger":"proxy server on port 8000","msg":"request timing","request_id":"76c2c1a7-3b9b-4228-ba2f-fb9a8c3ee257","prefill_ms":57,"decode_ms":66991,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":67049}
{"level":"info","ts":1783862684.7915475,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e96848f0-fd7c-4e71-a064-a49b65274a2c","prefill_ms":34,"decode_ms":66950,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":66984}
{"level":"info","ts":1783862685.0922372,"logger":"proxy server on port 8000","msg":"request timing","request_id":"80afca2f-8485-405d-b2c1-30217ac05b86","prefill_ms":35,"decode_ms":66880,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":66916}
{"level":"info","ts":1783862685.2336252,"logger":"proxy server on port 8000","msg":"request timing","request_id":"18806529-fb92-415d-8c24-d89d1ce6bd52","prefill_ms":36,"decode_ms":66848,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":66884}
{"level":"info","ts":1783862685.5142753,"logger":"proxy server on port 8000","msg":"request timing","request_id":"76725c2a-1191-4d68-ba23-51668044781c","prefill_ms":32,"decode_ms":66791,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":66824}
{"level":"info","ts":1783862685.600728,"logger":"proxy server on port 8000","msg":"request timing","request_id":"195a462a-d25e-4c8d-b489-728fc899f3bc","prefill_ms":34,"decode_ms":66777,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":66811}
{"level":"info","ts":1783862685.6556284,"logger":"proxy server on port 8000","msg":"request timing","request_id":"24b6e550-fbcd-4871-8c0d-824c828eebe1","prefill_ms":48,"decode_ms":66767,"coordinator_overhead_ms":0,"true_ttft_ms":48,"total_ms":66816}
{"level":"info","ts":1783862685.839332,"logger":"proxy server on port 8000","msg":"request timing","request_id":"61a3bb88-e372-4523-9e0f-fde0ddbd59a1","prefill_ms":34,"decode_ms":66739,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":66774}
{"level":"info","ts":1783862686.1931534,"logger":"proxy server on port 8000","msg":"request timing","request_id":"17c6f9b2-16e4-4aaf-b2e1-92b2c02a63a5","prefill_ms":36,"decode_ms":66658,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":66695}
{"level":"info","ts":1783862686.320341,"logger":"proxy server on port 8000","msg":"request timing","request_id":"98e8ccd6-8983-4de9-bf7c-a697b402eb40","prefill_ms":33,"decode_ms":66630,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":66664}
{"level":"info","ts":1783862686.9566338,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6745a128-28a4-46d4-a3ac-5777510d714b","prefill_ms":34,"decode_ms":66513,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":66548}
{"level":"info","ts":1783862687.0548081,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6bfbda6b-7295-4718-952c-68c1350e173a","prefill_ms":34,"decode_ms":66495,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":66530}
{"level":"info","ts":1783862687.0678086,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e837b1fa-b22e-41e7-bf4b-7e067505261a","prefill_ms":37,"decode_ms":66489,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":66527}
{"level":"info","ts":1783862687.2198868,"logger":"proxy server on port 8000","msg":"request timing","request_id":"becd4cb1-2e9d-412a-8d6e-93fc627b1ffa","prefill_ms":33,"decode_ms":66462,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":66496}
{"level":"info","ts":1783862687.5277715,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3e83f8f5-c2c7-4f80-94dc-6b08816dff34","prefill_ms":34,"decode_ms":66400,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":66434}
{"level":"info","ts":1783862687.7661166,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6e787d6c-b253-468c-8b05-1d4c4f07c226","prefill_ms":60,"decode_ms":66328,"coordinator_overhead_ms":0,"true_ttft_ms":60,"total_ms":66388}
{"level":"info","ts":1783862687.8509705,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bf20ddca-53ec-47b0-9b6a-fbb090b24694","prefill_ms":32,"decode_ms":66312,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":66345}
{"level":"info","ts":1783862688.409567,"logger":"proxy server on port 8000","msg":"request timing","request_id":"074076cd-827b-492c-8c6c-acdd41c96641","prefill_ms":33,"decode_ms":66196,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":66230}
{"level":"info","ts":1783862688.4517293,"logger":"proxy server on port 8000","msg":"request timing","request_id":"afce1983-826a-4998-903c-6ab9fdc69bb4","prefill_ms":35,"decode_ms":66174,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":66209}
{"level":"info","ts":1783862688.9022706,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9cae2204-da33-4204-b636-df243017b22e","prefill_ms":33,"decode_ms":66075,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":66109}
{"level":"info","ts":1783862689.5646398,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a18a346a-b7d6-47a2-a1b1-53339620f5ca","prefill_ms":35,"decode_ms":65922,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":65957}
{"level":"info","ts":1783862689.6863182,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4f3d1e05-3861-4fbd-8288-47683f83a2cc","prefill_ms":76,"decode_ms":65897,"coordinator_overhead_ms":0,"true_ttft_ms":76,"total_ms":65974}
{"level":"info","ts":1783862689.7138433,"logger":"proxy server on port 8000","msg":"request timing","request_id":"07075366-10f5-4aae-bf62-82a5e5613f46","prefill_ms":32,"decode_ms":65865,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":65898}
{"level":"info","ts":1783862689.9854372,"logger":"proxy server on port 8000","msg":"request timing","request_id":"05543547-fa5b-4edd-9360-ffea6b698474","prefill_ms":34,"decode_ms":65806,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":65841}
{"level":"info","ts":1783862690.189509,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5fc994de-580a-4da4-b783-9cd3f3986d1d","prefill_ms":34,"decode_ms":65757,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":65791}
{"level":"info","ts":1783862690.4909,"logger":"proxy server on port 8000","msg":"request timing","request_id":"37f59f73-0b5c-4b1c-8058-f296375a167f","prefill_ms":34,"decode_ms":65681,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":65716}
{"level":"info","ts":1783862690.696425,"logger":"proxy server on port 8000","msg":"request timing","request_id":"26026d5c-0336-47ce-91c1-8ee02035ab4d","prefill_ms":34,"decode_ms":65643,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":65677}
{"level":"info","ts":1783862690.9220579,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e9333360-1e01-4ba2-acfb-ce1bdfe8d7bd","prefill_ms":33,"decode_ms":65580,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":65613}
{"level":"info","ts":1783862691.0146942,"logger":"proxy server on port 8000","msg":"request timing","request_id":"365acdbb-3a68-43c4-b989-7f3c8593ebbd","prefill_ms":35,"decode_ms":65551,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":65586}
{"level":"info","ts":1783862691.2012877,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5866aa86-b8e3-48ec-a9ef-0ac663b1c2ce","prefill_ms":35,"decode_ms":65502,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":65538}
{"level":"info","ts":1783862691.466499,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b8d93186-3d0f-4247-8f90-4878f9e65032","prefill_ms":32,"decode_ms":65421,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":65454}
{"level":"info","ts":1783862691.6659734,"logger":"proxy server on port 8000","msg":"request timing","request_id":"93917b3e-f0cb-4e38-896b-1989cb9e91c8","prefill_ms":59,"decode_ms":65351,"coordinator_overhead_ms":0,"true_ttft_ms":59,"total_ms":65411}
{"level":"info","ts":1783862691.9205642,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ffbf3ff4-c70f-45cd-87dc-3fc55d653fa1","prefill_ms":34,"decode_ms":65281,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":65316}
{"level":"info","ts":1783862692.000889,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4fadcf54-0cb8-430e-8c27-2272d35bb22b","prefill_ms":72,"decode_ms":65234,"coordinator_overhead_ms":0,"true_ttft_ms":72,"total_ms":65306}
{"level":"info","ts":1783862692.081406,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8976fa68-157c-40ec-a75e-c107a5f7af97","prefill_ms":35,"decode_ms":65230,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":65265}
{"level":"info","ts":1783862692.2621517,"logger":"proxy server on port 8000","msg":"request timing","request_id":"53f1285f-b416-4a55-8f76-46cecb460ab2","prefill_ms":42,"decode_ms":65166,"coordinator_overhead_ms":0,"true_ttft_ms":42,"total_ms":65208}
{"level":"info","ts":1783862692.715541,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f2f87267-37d5-4d23-a0dc-d09218b27703","prefill_ms":32,"decode_ms":65013,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":65046}
{"level":"info","ts":1783862693.039091,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3796c6f8-b810-4b67-b679-0b14677e0a99","prefill_ms":43,"decode_ms":64908,"coordinator_overhead_ms":0,"true_ttft_ms":43,"total_ms":64951}
{"level":"info","ts":1783862693.1427674,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4f023e2b-208c-4fdd-bd6e-25c9d296fc00","prefill_ms":33,"decode_ms":64875,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":64909}
{"level":"info","ts":1783862693.3009264,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bb5bd4f7-c5d0-4c8a-9975-109c218e3f31","prefill_ms":34,"decode_ms":64831,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":64866}
{"level":"info","ts":1783862693.363209,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d2064524-b302-4ff6-8a12-e7f66b32c573","prefill_ms":35,"decode_ms":64807,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":64842}
{"level":"info","ts":1783862693.9475832,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7532d723-c9ec-4f4d-954e-ac5e5512a446","prefill_ms":53,"decode_ms":64616,"coordinator_overhead_ms":0,"true_ttft_ms":53,"total_ms":64669}
{"level":"info","ts":1783862694.1414168,"logger":"proxy server on port 8000","msg":"request timing","request_id":"11d4964c-3331-46eb-b4a4-97e1d07446f5","prefill_ms":36,"decode_ms":64557,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":64593}
{"level":"info","ts":1783862694.1669617,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7a5f810b-bc69-4eec-b9df-290df91d36b1","prefill_ms":43,"decode_ms":64552,"coordinator_overhead_ms":0,"true_ttft_ms":43,"total_ms":64595}
{"level":"info","ts":1783862694.4618592,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bfe4b8c8-82c1-4c43-a7d9-c72a8719747d","prefill_ms":32,"decode_ms":64443,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":64476}
{"level":"info","ts":1783862694.5260718,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d7944e15-717e-4eaf-8da5-c683bf549299","prefill_ms":34,"decode_ms":64430,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":64465}
{"level":"info","ts":1783862694.921625,"logger":"proxy server on port 8000","msg":"request timing","request_id":"53d25631-ab31-429b-80b0-2694ef5aeb0a","prefill_ms":33,"decode_ms":64294,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":64328}
{"level":"info","ts":1783862694.960321,"logger":"proxy server on port 8000","msg":"request timing","request_id":"54c8d3bb-6321-42ad-93b6-d1c6704d8ca6","prefill_ms":32,"decode_ms":64280,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":64313}
{"level":"info","ts":1783862695.227528,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7d549044-cdd3-4f7a-87b4-383ae068e828","prefill_ms":32,"decode_ms":64191,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":64223}
{"level":"info","ts":1783862695.265366,"logger":"proxy server on port 8000","msg":"request timing","request_id":"08fda1a0-2c27-4ee3-b226-2646007af256","prefill_ms":34,"decode_ms":64171,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":64205}
{"level":"info","ts":1783862695.6274643,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d1998d82-0dab-4797-836c-1f1bac69ac74","prefill_ms":37,"decode_ms":64036,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":64073}
{"level":"info","ts":1783862695.7714963,"logger":"proxy server on port 8000","msg":"request timing","request_id":"480ed1c1-def2-47bb-bf3e-db1a7cefc702","prefill_ms":34,"decode_ms":63982,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":64017}
{"level":"info","ts":1783862696.2610033,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d3a1f937-b9d7-4d57-96ad-6fc357de4747","prefill_ms":33,"decode_ms":63755,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":63789}
{"level":"info","ts":1783862696.5819588,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5f37695b-3485-4704-a834-fcb8d6eeecf6","prefill_ms":32,"decode_ms":63633,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":63666}
{"level":"info","ts":1783862696.7315075,"logger":"proxy server on port 8000","msg":"request timing","request_id":"767276bd-e6ad-46d2-be94-3e69a5cf4f2c","prefill_ms":33,"decode_ms":63600,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":63633}
{"level":"info","ts":1783862697.1060977,"logger":"proxy server on port 8000","msg":"request timing","request_id":"360df256-2aed-4d87-ad67-f0770b201918","prefill_ms":32,"decode_ms":63456,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":63489}
{"level":"info","ts":1783862697.1428816,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5fec6488-e887-444d-9519-a6c5f2e9aee3","prefill_ms":33,"decode_ms":63434,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":63468}
{"level":"info","ts":1783862697.3521225,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2ed2d4cb-f882-43d7-9683-722b499386f6","prefill_ms":33,"decode_ms":63358,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":63392}
{"level":"info","ts":1783862697.5750895,"logger":"proxy server on port 8000","msg":"request timing","request_id":"56329606-f02e-42fa-bfc4-425e4f938032","prefill_ms":36,"decode_ms":63267,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":63304}
{"level":"info","ts":1783862697.5872827,"logger":"proxy server on port 8000","msg":"request timing","request_id":"86e810e9-0cfa-4e88-9a52-3539d88de82f","prefill_ms":34,"decode_ms":63262,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":63297}
{"level":"info","ts":1783862697.8656752,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2d39b1b7-b671-4821-a2a2-5333d06e4719","prefill_ms":37,"decode_ms":63137,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":63174}
{"level":"info","ts":1783862697.9633682,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3fad6175-9912-43be-ada6-ef87190b1beb","prefill_ms":33,"decode_ms":63098,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":63132}
{"level":"info","ts":1783862698.0727878,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c6c76967-ab14-4219-8442-e809a95db43b","prefill_ms":32,"decode_ms":63063,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":63096}
{"level":"info","ts":1783862698.6196046,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2eb6a2be-20e9-4083-973d-2d4c1571e17e","prefill_ms":32,"decode_ms":62838,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":62871}
{"level":"info","ts":1783862698.8237207,"logger":"proxy server on port 8000","msg":"request timing","request_id":"24ef69db-46d7-422b-9065-aa8f0e82899f","prefill_ms":55,"decode_ms":62743,"coordinator_overhead_ms":0,"true_ttft_ms":56,"total_ms":62799}
{"level":"info","ts":1783862698.9796655,"logger":"proxy server on port 8000","msg":"request timing","request_id":"191f1fdf-e061-44a1-a35a-12645bd8a1c8","prefill_ms":33,"decode_ms":62677,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":62711}
{"level":"info","ts":1783862699.313993,"logger":"proxy server on port 8000","msg":"request timing","request_id":"831061ac-38c7-46da-aab0-db1f17332ef0","prefill_ms":34,"decode_ms":62530,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":62565}
{"level":"info","ts":1783862699.3709562,"logger":"proxy server on port 8000","msg":"request timing","request_id":"78aa40b0-b678-48e5-af7e-7796358d6125","prefill_ms":33,"decode_ms":62498,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":62531}
{"level":"info","ts":1783862699.486227,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2499c961-ae8e-4baf-a46e-6e0e3e30961c","prefill_ms":35,"decode_ms":62455,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":62491}
{"level":"info","ts":1783862699.5441964,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d19b3b5a-f1b5-431e-add3-71ad0494152f","prefill_ms":62,"decode_ms":62427,"coordinator_overhead_ms":0,"true_ttft_ms":62,"total_ms":62489}
{"level":"info","ts":1783862699.807658,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6c788594-400f-44e2-bcdc-4f50727b4042","prefill_ms":34,"decode_ms":62268,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":62303}
{"level":"info","ts":1783862700.1181173,"logger":"proxy server on port 8000","msg":"request timing","request_id":"27466f78-8ede-449c-9804-bc7bb3235c7b","prefill_ms":34,"decode_ms":62120,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":62155}
{"level":"info","ts":1783862700.1296244,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1ac67797-f711-4ba4-8d26-5c28b8e163c3","prefill_ms":33,"decode_ms":62108,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":62142}
{"level":"info","ts":1783862701.1653264,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3560d029-f707-4ebf-97de-53026fec2db6","prefill_ms":37,"decode_ms":61600,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":61637}
{"level":"info","ts":1783862701.200079,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9691453a-c1fa-4112-90cf-885bb8223a0f","prefill_ms":69,"decode_ms":61596,"coordinator_overhead_ms":0,"true_ttft_ms":69,"total_ms":61665}
{"level":"info","ts":1783862701.3123853,"logger":"proxy server on port 8000","msg":"request timing","request_id":"48d73def-eec0-4f2d-9e1e-86ceef99d1df","prefill_ms":39,"decode_ms":61521,"coordinator_overhead_ms":0,"true_ttft_ms":39,"total_ms":61561}
{"level":"info","ts":1783862701.5711215,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b0d4694e-19ac-4d76-9af4-0c1d888ca280","prefill_ms":36,"decode_ms":61372,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":61409}
{"level":"info","ts":1783862701.6046596,"logger":"proxy server on port 8000","msg":"request timing","request_id":"68d1f15b-29ce-4f14-97aa-60794561cd88","prefill_ms":34,"decode_ms":61365,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":61400}
{"level":"info","ts":1783862701.7052195,"logger":"proxy server on port 8000","msg":"request timing","request_id":"61a0b7e8-0cf6-4d6b-8d00-c9d3a0803408","prefill_ms":45,"decode_ms":61314,"coordinator_overhead_ms":0,"true_ttft_ms":45,"total_ms":61360}
{"level":"info","ts":1783862702.0432365,"logger":"proxy server on port 8000","msg":"request timing","request_id":"98a700b9-4759-466a-a0a3-d6bb1a8f27da","prefill_ms":34,"decode_ms":61126,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":61161}
{"level":"info","ts":1783862702.111202,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6411eb2e-fdb6-486e-99db-e87f0f31321f","prefill_ms":83,"decode_ms":61082,"coordinator_overhead_ms":0,"true_ttft_ms":83,"total_ms":61166}
{"level":"info","ts":1783862702.1223629,"logger":"proxy server on port 8000","msg":"request timing","request_id":"69140323-0399-406c-85ef-75ad668b33ae","prefill_ms":57,"decode_ms":61080,"coordinator_overhead_ms":0,"true_ttft_ms":58,"total_ms":61138}
{"level":"info","ts":1783862702.2439194,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4a4a27f3-a4a5-4436-bb70-ce1bb1b03f2d","prefill_ms":59,"decode_ms":61011,"coordinator_overhead_ms":0,"true_ttft_ms":59,"total_ms":61071}
{"level":"info","ts":1783862702.2646906,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c70ae5cb-e732-4878-ae92-4989448c8317","prefill_ms":32,"decode_ms":61009,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":61042}
{"level":"info","ts":1783862702.3505473,"logger":"proxy server on port 8000","msg":"request timing","request_id":"90ba9b1f-03a5-44b5-a7ab-efce091bcf9b","prefill_ms":32,"decode_ms":60951,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":60984}
{"level":"info","ts":1783862702.5799189,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a5b29956-ef9a-48bf-b859-32b33fe754af","prefill_ms":34,"decode_ms":60805,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":60840}
{"level":"info","ts":1783862702.902611,"logger":"proxy server on port 8000","msg":"request timing","request_id":"067c6c55-d630-445c-9493-bdc1416b2a5d","prefill_ms":33,"decode_ms":60589,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":60623}
{"level":"info","ts":1783862703.0057561,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ff325cbb-53a8-4a35-8984-8144b257ba49","prefill_ms":33,"decode_ms":60522,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":60555}
{"level":"info","ts":1783862703.1217964,"logger":"proxy server on port 8000","msg":"request timing","request_id":"674e0456-2b41-452a-a6ee-bf38157929b2","prefill_ms":34,"decode_ms":60417,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":60452}
{"level":"info","ts":1783862703.2168667,"logger":"proxy server on port 8000","msg":"request timing","request_id":"796c8b94-255c-4f95-8429-bb082080b920","prefill_ms":58,"decode_ms":60366,"coordinator_overhead_ms":0,"true_ttft_ms":58,"total_ms":60425}
{"level":"info","ts":1783862703.240328,"logger":"proxy server on port 8000","msg":"request timing","request_id":"273ed7b7-967b-4757-96a1-e04113094bd4","prefill_ms":32,"decode_ms":60347,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":60380}
{"level":"info","ts":1783862703.3095899,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c8811489-7dbc-47b0-93ca-6c7742046433","prefill_ms":48,"decode_ms":60290,"coordinator_overhead_ms":0,"true_ttft_ms":48,"total_ms":60338}
{"level":"info","ts":1783862703.4498718,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6fb854a8-e7a7-4bdb-b22c-2a71d2c1777b","prefill_ms":41,"decode_ms":60199,"coordinator_overhead_ms":0,"true_ttft_ms":41,"total_ms":60240}
{"level":"info","ts":1783862703.5400681,"logger":"proxy server on port 8000","msg":"request timing","request_id":"693dceb4-221a-4e68-bab0-289a58442ac4","prefill_ms":34,"decode_ms":60133,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":60168}
{"level":"info","ts":1783862703.6298923,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c659dde3-1b1b-45e1-87bc-62fcf90bc585","prefill_ms":58,"decode_ms":60054,"coordinator_overhead_ms":0,"true_ttft_ms":58,"total_ms":60113}
{"level":"info","ts":1783862703.7822897,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bb46530c-75c8-487f-bd74-7ee3f9294c1c","prefill_ms":35,"decode_ms":59949,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":59985}
{"level":"info","ts":1783862703.9663937,"logger":"proxy server on port 8000","msg":"request timing","request_id":"da1d1491-fd2c-485f-b981-218486df7eb3","prefill_ms":35,"decode_ms":59833,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":59869}
{"level":"info","ts":1783862704.3570156,"logger":"proxy server on port 8000","msg":"request timing","request_id":"17408369-e7f9-44fb-b378-845876c5ccca","prefill_ms":34,"decode_ms":59535,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":59570}
{"level":"info","ts":1783862704.7012618,"logger":"proxy server on port 8000","msg":"request timing","request_id":"abb993d3-5066-4d32-b174-7b04b3f3b732","prefill_ms":46,"decode_ms":59298,"coordinator_overhead_ms":0,"true_ttft_ms":46,"total_ms":59344}
{"level":"info","ts":1783862704.8358479,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bf009efb-fe34-4c93-84dd-63f1efa86912","prefill_ms":34,"decode_ms":59161,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":59195}
{"level":"info","ts":1783862704.98523,"logger":"proxy server on port 8000","msg":"request timing","request_id":"643ed810-af39-4fae-a150-ab3059ab45f1","prefill_ms":59,"decode_ms":59029,"coordinator_overhead_ms":0,"true_ttft_ms":59,"total_ms":59089}
{"level":"info","ts":1783862704.9946592,"logger":"proxy server on port 8000","msg":"request timing","request_id":"12127798-10cf-45bf-95d3-f10d1d8f565b","prefill_ms":34,"decode_ms":59024,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":59059}
